url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
94,1,3,0,0,0,0,1,0,13,0,net,200,2,70748,1004.5029999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024028947814779217,0.875,0.18375077740713516,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:09.454917,https://www.apnic.net/about-apnic/service-updates/network-maintenance-tuesday-1-december-2009/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/network-maintenance-tuesday-1-december-2009/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/network-maintenance-tuesday-1-december-2009/,recon_page,2026-05-02T20:45:09.460644
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70660,1111.718,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002405887347863006,0.875,0.18397962071893575,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:10.092624,https://www.apnic.net/about-apnic/service-updates/service-announcement-03-august-2023/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-03-august-2023/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-03-august-2023/,recon_page,2026-05-02T20:45:10.097461
84,1,3,0,0,0,0,1,0,13,0,net,200,2,70821,915.361,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024004179551263043,0.875,0.18356137303907033,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:10.510291,https://www.apnic.net/about-apnic/service-updates/service-announcement-27-june-2020/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-27-june-2020/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-27-june-2020/,recon_page,2026-05-02T20:45:10.514925
82,1,3,0,0,0,0,1,0,13,0,net,200,2,70618,863.9019999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024073182474723158,0.875,0.18408904245376534,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:11.667756,https://www.apnic.net/about-apnic/service-updates/service-announcement-12-14-june/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-12-14-june/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-12-14-june/,recon_page,2026-05-02T20:45:11.672371
79,1,3,0,0,0,0,1,0,13,0,net,200,2,70656,1076.67,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024060235507246378,0.875,0.18399003623188404,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:12.971030,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-june/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-june/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-june/,recon_page,2026-05-02T20:45:12.982208
89,1,3,0,0,0,0,1,0,13,0,net,200,2,70646,950.318,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002406364125357416,0.875,0.1840160801743906,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:42.264355,https://www.apnic.net/about-apnic/service-updates/scheduled-maintenance-23-december-2010/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/scheduled-maintenance-23-december-2010/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/scheduled-maintenance-23-december-2010/,recon_page,2026-05-02T20:45:42.280731
84,1,3,0,0,0,0,1,0,13,0,net,200,2,70725,1333.561,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024036762106751503,0.875,0.1838105337575115,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:42.805715,https://www.apnic.net/about-apnic/service-updates/service-announcement-3-april-2025/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-3-april-2025/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-3-april-2025/,recon_page,2026-05-02T20:45:42.811288
89,1,3,0,0,0,0,1,0,13,0,net,200,2,70618,1027.417,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024073182474723158,0.875,0.18408904245376534,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:43.955829,https://www.apnic.net/about-apnic/service-updates/service-announcement-18-september-2018/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-18-september-2018/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-18-september-2018/,recon_page,2026-05-02T20:45:43.961999
84,1,3,0,0,0,0,1,0,13,0,net,200,2,70861,847.539,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023990629542343462,0.875,0.18345775532380293,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:12.181160,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-june-2023/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-june-2023/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-june-2023/,recon_page,2026-05-02T20:46:12.198150
88,1,3,0,0,0,0,1,0,13,0,net,200,2,70889,1102.548,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023981153634555433,0.875,0.18338529249954155,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:13.815359,https://www.apnic.net/about-apnic/service-updates/service-announcement-14-december-2023/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-14-december-2023/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-14-december-2023/,recon_page,2026-05-02T20:46:13.847156
85,1,3,0,0,0,0,1,0,13,0,net,200,2,70679,936.1669999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024052405948018506,0.875,0.18393016313190622,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:13.848456,https://www.apnic.net/about-apnic/service-updates/service-announcement-09-march-2024/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-09-march-2024/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-09-march-2024/,recon_page,2026-05-02T20:46:13.854454
82,1,3,0,0,0,0,1,0,13,0,net,200,2,70814,869.514,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024006552376648686,0.875,0.18357951817437232,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:42.380038,https://www.apnic.net/about-apnic/service-updates/service-announcement-11-april-2/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-11-april-2/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-11-april-2/,recon_page,2026-05-02T20:46:42.453362
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70581,975.491,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024085802128051459,0.875,0.18418554568509937,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:53.672219,https://www.apnic.net/about-apnic/service-updates/service-announcement-24-may-2022/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-24-may-2022/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-24-may-2022/,recon_page,2026-05-02T20:46:53.691083
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70776,890.363,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024019441618627782,0.875,0.18367808296597718,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:54.010045,https://www.apnic.net/about-apnic/service-updates/service-announcement-19-may-2017/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-19-may-2017/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-19-may-2017/,recon_page,2026-05-02T20:46:54.029688
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70912,984.24,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023973375451263537,0.875,0.18332581227436823,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:55.780179,https://www.apnic.net/about-apnic/service-updates/service-announcement-20-may-2025/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-20-may-2025/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-20-may-2025/,recon_page,2026-05-02T20:46:55.797833
90,1,3,0,0,0,0,1,0,13,0,net,200,2,70691,1031.1809999999998,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024048322983123737,0.875,0.1838989404591815,0,,multi_full_20260502_195405_0001,2026-05-02T20:46:58.246071,https://www.apnic.net/about-apnic/service-updates/network-address-update-for-whois-server/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/network-address-update-for-whois-server/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/network-address-update-for-whois-server/,recon_page,2026-05-02T20:46:58.261161
88,1,3,0,0,0,0,1,0,13,0,net,200,2,70859,921.9549999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002399130667946203,0.875,0.18346293343118025,0,,multi_full_20260502_195405_0001,2026-05-02T20:47:00.073574,https://www.apnic.net/about-apnic/service-updates/service-announcement-20-february-2024/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-20-february-2024/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-20-february-2024/,recon_page,2026-05-02T20:47:00.086751
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70631,1039.211,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024068751681273097,0.875,0.1840551599156178,0,,multi_full_20260502_195405_0001,2026-05-02T20:47:34.136133,https://www.apnic.net/about-apnic/service-updates/service-announcement-12-august-2019/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-12-august-2019/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-12-august-2019/,recon_page,2026-05-02T20:47:34.148917
85,1,3,0,0,0,0,1,0,13,0,net,200,2,70676,1551.4650000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024053426905880354,0.875,0.18393797045673213,0,,multi_full_20260502_195405_0001,2026-05-02T20:47:34.278480,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-april-2020/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-april-2020/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-april-2020/,recon_page,2026-05-02T20:47:34.302710
93,1,3,0,0,0,0,1,0,13,0,net,200,2,70656,985.146,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024060235507246378,0.875,0.18399003623188404,0,,multi_full_20260502_195405_0001,2026-05-02T20:47:34.712518,https://www.apnic.net/about-apnic/service-updates/ssl-connectivity-issues-via-https-resolved/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/ssl-connectivity-issues-via-https-resolved/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/ssl-connectivity-issues-via-https-resolved/,recon_page,2026-05-02T20:47:34.720747
84,1,3,0,0,0,0,1,0,13,0,net,200,2,70470,1204.446,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024123740598836385,0.875,0.18447566340286647,0,,multi_full_20260502_195405_0001,2026-05-02T20:47:58.643935,https://www.apnic.net/about-apnic/service-updates/service-announcement-19-june-2014/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-19-june-2014/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-19-june-2014/,recon_page,2026-05-02T20:47:58.663946
75,1,3,0,0,0,0,1,0,13,0,net,200,2,70426,1051.586,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024138812370431376,0.875,0.18459091812682815,0,,multi_full_20260502_195405_0001,2026-05-02T20:47:59.926538,https://www.apnic.net/about-apnic/service-updates/japan-router-replacement/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/japan-router-replacement/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/japan-router-replacement/,recon_page,2026-05-02T20:47:59.933841
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70663,879.8589999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002405785205836152,0.875,0.1839718098580587,0,,multi_full_20260502_195405_0001,2026-05-02T20:48:00.211310,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-august-2021/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-august-2021/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-august-2021/,recon_page,2026-05-02T20:48:00.229579
88,1,3,0,0,0,0,1,0,13,0,net,200,2,71012,872.056,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002393961583957641,0.875,0.18306765053793725,0,,multi_full_20260502_195405_0001,2026-05-02T20:48:16.823741,https://www.apnic.net/about-apnic/service-updates/service-announcement-06-february-2024/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-06-february-2024/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-06-february-2024/,recon_page,2026-05-02T20:48:16.833224
81,1,3,0,0,0,0,1,0,13,0,net,200,2,70675,1143.034,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024053767244428724,0.875,0.1839405730456314,0,,multi_full_20260502_195405_0001,2026-05-02T20:48:22.633290,https://www.apnic.net/about-apnic/service-updates/upgrade-edge-router-firmware-3/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/upgrade-edge-router-firmware-3/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/upgrade-edge-router-firmware-3/,recon_page,2026-05-02T20:48:22.638790
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70700,936.162,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024045261669024045,0.875,0.18387553041018387,0,,multi_full_20260502_195405_0001,2026-05-02T20:48:23.167161,https://www.apnic.net/about-apnic/service-updates/service-announcement-6-october-2022/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-6-october-2022/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-6-october-2022/,recon_page,2026-05-02T20:48:23.176748
89,1,3,0,0,0,0,1,0,13,0,net,200,2,71613,1158.6870000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,169,157,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,114,15,0,0,0,0,0,0,0,1.0,0.00023738706659405415,0.875,0.1815312862189826,0,,multi_full_20260502_195405_0001,2026-05-02T20:48:23.599558,https://www.apnic.net/about-apnic/service-updates/service-announcement-brisbane-flooding/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-brisbane-flooding/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-brisbane-flooding/,recon_page,2026-05-02T20:48:23.607138
88,1,3,0,0,0,0,1,0,13,0,net,200,2,70661,1214.848,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024058532995570398,0.875,0.18397701702495012,0,,multi_full_20260502_195405_0001,2026-05-02T20:48:25.187844,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-november-2015/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-november-2015/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-november-2015/,recon_page,2026-05-02T20:48:25.195716
