url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
60,1,2,1,2,0,0,1,0,11,0,com,200,2,44807,864.822,0,0,28,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,7,7,0,0,1,82,54,28,1,2,1,9,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,77,24,1,0,0,0,0,0,0,0.0,0.0001562255897516013,0.5,0.1115897069654295,0,,multi_full_20260502_195405_0002,2026-05-02T20:23:10.114210,https://sa.trip.com/pages/support/?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/support/?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/support/?locale=ar-SA&amp;curr=SAR,recon_page,2026-05-02T20:23:10.117436
28,1,1,0,0,0,0,1,0,11,0,com,200,2,160010,2826.3650000000002,0,0,19,0,unknown,1,html,1,10,0,1,1,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,23,7,0,16,1,25,13,12,1,27,1,11,1,3,1,1,5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0.0,0.00014374101618648834,0.125,0.018748828198237612,0,,multi_full_20260502_195405_0002,2026-05-02T20:23:12.178807,https://sa.trip.com/carhire/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/carhire/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/carhire/,recon_page,2026-05-02T20:23:12.184397
69,1,4,1,1,0,0,1,0,11,0,com,403,4,17029,522.0219999999999,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:23:28.894970,https://sa.trip.com/sale/w/1744/singaporediscovers.html?locale=en_sg\,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/w/1744/singaporediscovers.html?locale=en_sg\,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/w/1744/singaporediscovers.html?locale=en_sg\,recon_page,2026-05-02T20:23:28.900246
42,1,3,0,0,0,0,1,0,11,0,com,404,4,17029,757.787,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:24:09.831458,https://sa.trip.com/membersinfo/profile/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/membersinfo/profile/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/membersinfo/profile/\/,recon_page,2026-05-02T20:24:09.843851
64,1,3,0,0,0,0,1,0,11,0,com,200,2,233325,1149.232,0,0,15,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,3,0,0,0,0,1,14,10,0,4,1,77,62,15,1,17,1,10,1,15,1,1,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,66,4,0,0,0,0,0,0,0,0.0,6.0002142933676206e-05,0.0,0.021429336762027216,0,,multi_full_20260502_195405_0002,2026-05-02T20:25:29.673792,https://sa.trip.com/guide/destination/shanghai-travel-guide.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/guide/destination/shanghai-travel-guide.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/guide/destination/shanghai-travel-guide.html,recon_page,2026-05-02T20:25:29.682830
47,1,2,0,0,0,0,1,0,11,0,com,404,4,17029,385.278,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:26:11.944414,https://sa.trip.com/package-tours/group-tours\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/package-tours/group-tours\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/package-tours/group-tours\/,recon_page,2026-05-02T20:26:11.953696
62,1,3,0,0,0,0,1,0,11,0,com,200,2,641189,664.318,0,0,15,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,14,12,0,2,1,79,64,15,1,22,1,10,1,15,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,0,0,0,0,0,1,0.0,2.1834435712403052e-05,0.0,0.006238410203543729,0,,multi_full_20260502_195405_0002,2026-05-02T20:27:40.040914,https://sa.trip.com/guide/attraction/forbidden-city-guide.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/guide/attraction/forbidden-city-guide.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/guide/attraction/forbidden-city-guide.html,recon_page,2026-05-02T20:27:40.056225
61,1,3,0,0,0,0,1,0,11,0,com,200,2,351150,514.053,0,0,16,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,24,0,0,0,0,1,43,32,0,11,1,145,124,21,1,78,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,60,0,0,0,0,0,0.0,0.00012245479139968675,0.0,0.07404243200911292,0,,multi_full_20260502_195405_0002,2026-05-02T20:28:28.598966,https://sa.trip.com/flights/riyadh-to-cairo/airfares-ruh-cai/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/riyadh-to-cairo/airfares-ruh-cai/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/riyadh-to-cairo/airfares-ruh-cai/,recon_page,2026-05-02T20:28:28.607898
43,1,2,0,0,0,0,1,0,11,0,com,200,2,246841,490.082,0,0,15,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,14,11,0,3,1,23,14,9,1,1,1,5,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,0,0,0,0,0,0,0,0.0,5.671667186569492e-05,0.0,0.008102381695099274,0,,multi_full_20260502_195405_0002,2026-05-02T20:29:13.441582,https://sa.trip.com/pages/customer-service/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/customer-service/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/customer-service/,recon_page,2026-05-02T20:29:13.450726
29,1,1,0,0,0,0,1,0,11,0,com,200,2,65395,1188.099,0,0,16,0,unknown,1,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,6,3,0,3,1,14,4,10,1,7,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,9.175013380227846e-05,0.0,0.04587506690113923,0,,multi_full_20260502_195405_0002,2026-05-02T20:30:17.205137,https://sa.trip.com/newsroom/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/newsroom/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/newsroom/,recon_page,2026-05-02T20:30:17.215373
36,1,3,0,0,0,0,1,0,11,0,com,200,2,358328,657.534,0,0,21,0,unknown,0,html,1,8,0,0,2,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,1,15,4,0,11,1,13,11,2,1,9,1,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,0,0,0,0,0,0,0,0.0,4.1861088165033154e-05,0.25,0.008372217633006631,0,,multi_full_20260502_195405_0002,2026-05-02T20:31:22.532304,https://sa.trip.com/m/vbooking/home/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/m/vbooking/home/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/m/vbooking/home/,recon_page,2026-05-02T20:31:22.538223
41,1,1,1,1,0,0,1,0,11,0,com,200,2,90218,814.136,0,0,19,0,unknown,0,html,1,10,0,0,1,0,0,0,0,1,1,1,1,2,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,24,23,0,1,1,135,114,21,1,1,1,29,1,4,1,1,17,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,1,0,0,0,0,1,0,2,133,1,1,0,0,0,0,0,0,2.0,0.0002660223015362788,0.125,0.044337050256046465,0,,multi_full_20260502_195405_0002,2026-05-02T20:32:35.555187,https://sa.trip.com/flights/?locale=ar-sa,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/?locale=ar-sa,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/?locale=ar-sa,recon_page,2026-05-02T20:32:35.574908
50,1,2,1,1,0,0,1,0,11,0,com,200,2,148914,355.627,0,0,27,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,6,0,0,0,0,1,7,7,0,0,1,81,51,30,1,12,1,9,1,3,1,1,9,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,1,0,0,0,0,0,0,0.0,4.700699732731644e-05,0.5,0.060437567992264,0,,multi_full_20260502_195405_0002,2026-05-02T20:34:53.328722,https://sa.trip.com/sale/TripRewards/?locale=en-us,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/TripRewards/?locale=en-us,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/TripRewards/?locale=en-us,recon_page,2026-05-02T20:34:53.336644
51,1,2,1,1,0,0,1,0,11,0,com,200,2,40271,402.34799999999996,0,0,27,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,8,7,0,1,1,79,50,29,1,7,1,9,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,1,0,0,0,0,0,0,0.0,0.00019865411834819101,0.5,0.07449529438057162,0,,multi_full_20260502_195405_0002,2026-05-02T20:36:03.213373,https://sa.trip.com/pages/appdownload/?locale=ar-sa,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/appdownload/?locale=ar-sa,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/appdownload/?locale=ar-sa,recon_page,2026-05-02T20:36:03.224450
54,1,2,1,1,0,0,1,0,11,0,com,200,2,46200,538.4290000000001,0,0,18,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5,0,13,1,21,13,8,0,0,1,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,1,0,0,0,0,0,0,0.0,0.0003896103896103896,0.125,0.0,0,,multi_full_20260502_195405_0002,2026-05-02T20:37:12.476036,https://sa.trip.com/passport/ordersearch/?locale=ar-sa,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/passport/ordersearch/?locale=ar-sa,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/passport/ordersearch/?locale=ar-sa,recon_page,2026-05-02T20:37:12.502956
51,1,2,1,1,0,0,1,0,11,0,com,200,2,313164,587.9870000000001,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,12,2,0,10,1,43,32,11,1,1,1,17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,0,0,0,0,0,0,0.0,3.831858067977162e-05,0.125,0.019159290339885813,0,,multi_full_20260502_195405_0002,2026-05-02T20:38:24.221491,https://sa.trip.com/hotels/all-cities/?locale=en-us,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/all-cities/?locale=en-us,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/all-cities/?locale=en-us,recon_page,2026-05-02T20:38:24.227674
53,1,4,0,0,0,0,1,0,11,0,com,200,2,400660,786.027,0,0,18,0,unknown,1,html,1,10,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,26,7,0,19,1,42,40,2,1,2,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,0,0,0,0,0,0,0,0.0,6.489292667099286e-05,0.125,0.012479408975190934,0,,multi_full_20260502_195405_0002,2026-05-02T20:40:24.281472,https://sa.trip.com/things-to-do/detail/53873746/\\\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/things-to-do/detail/53873746/\\\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/things-to-do/detail/53873746/\\\/,recon_page,2026-05-02T20:40:24.292904
34,1,2,0,0,0,0,1,0,11,0,com,200,2,39722,459.45399999999995,0,0,27,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,7,7,0,0,1,78,52,26,1,3,1,9,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,73,21,1,0,0,0,0,0,0,0.0,0.00017622476209657118,0.5,0.07552489804138764,0,,multi_full_20260502_195405_0002,2026-05-02T20:41:11.682608,https://sa.trip.com/pages/service/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/service/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/service/,recon_page,2026-05-02T20:41:11.687130
34,1,2,0,0,0,0,1,0,11,0,com,200,2,44781,891.886,0,0,28,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,7,7,0,0,1,82,54,28,1,2,1,9,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,77,24,1,0,0,0,0,0,0,0.0,0.0001563162948571939,0.5,0.11165449632656707,0,,multi_full_20260502_195405_0002,2026-05-02T20:42:01.692319,https://sa.trip.com/pages/support/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/support/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/support/,recon_page,2026-05-02T20:42:01.697296
46,1,3,0,0,0,0,1,0,11,0,com,200,2,232348,496.771,0,0,15,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,21,14,0,7,1,113,94,19,1,91,1,12,1,11,1,1,10,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,13,0,0,0,0,0,0.0,9.038166887599635e-05,0.0,0.017215555976380255,0,,multi_full_20260502_195405_0002,2026-05-02T20:42:51.374599,https://sa.trip.com/guide/author/352-Iris.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/guide/author/352-Iris.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/guide/author/352-Iris.html,recon_page,2026-05-02T20:42:51.392778
47,0,3,0,0,0,0,1,0,11,0,com,404,4,17029,689.8149999999999,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:43:17.357535,http://sa.trip.com/guide/phone/china-esim.html\,https://sa.trip.com/?locale=ar-sa,False,http://sa.trip.com/guide/phone/china-esim.html\,https://sa.trip.com/?locale=ar-sa,http://sa.trip.com/guide/phone/china-esim.html\,recon_page,2026-05-02T20:43:17.364839
66,1,3,0,0,0,0,1,0,11,0,com,200,2,197628,658.789,0,0,15,0,unknown,0,html,1,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,11,8,0,3,1,19,12,7,0,0,1,4,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,1,0,0,0.0,5.566012913149959e-05,0.0,0.010120023478454471,0,,multi_full_20260502_195405_0002,2026-05-02T20:43:43.407637,https://sa.trip.com/contents/service-guideline/privacy-policy.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/contents/service-guideline/privacy-policy.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/contents/service-guideline/privacy-policy.html,recon_page,2026-05-02T20:43:43.419902
47,1,3,0,0,0,0,1,0,11,0,com,404,4,17029,367.69800000000004,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:44:31.840655,https://sa.trip.com/guide/author/352-Iris.html\,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/guide/author/352-Iris.html\,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/guide/author/352-Iris.html\,recon_page,2026-05-02T20:44:31.846490
57,1,3,0,0,0,0,1,0,11,0,com,200,2,332063,547.72,0,0,14,0,unknown,0,html,1,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,11,8,0,3,1,23,17,6,0,0,1,4,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26,15,0,0,0,0,0,0,0,0.0,3.3126244116327326e-05,0.0,0.006022953475695877,0,,multi_full_20260502_195405_0002,2026-05-02T20:45:22.425983,https://sa.trip.com/contents/service-guideline/terms.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/contents/service-guideline/terms.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/contents/service-guideline/terms.html,recon_page,2026-05-02T20:45:22.432254
37,1,2,0,0,0,0,1,0,11,0,com,200,2,148902,498.329,0,0,27,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,6,0,0,0,0,1,7,7,0,0,1,81,51,30,1,12,1,9,1,3,1,1,9,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,1,0,0,0,0,0,0,0.0,4.701078561738593e-05,0.5,0.060442438650924774,0,,multi_full_20260502_195405_0002,2026-05-02T20:45:50.274554,https://sa.trip.com/customer/loyalty/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/customer/loyalty/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/customer/loyalty/,recon_page,2026-05-02T20:45:50.285440
51,1,4,0,0,0,0,1,0,11,0,com,200,2,400714,1427.893,0,0,19,0,unknown,1,html,1,10,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,26,7,0,19,1,42,40,2,1,2,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,0,0,0,0,0,0,0,0.0,6.488418173560195e-05,0.125,0.01247772725684653,0,,multi_full_20260502_195405_0002,2026-05-02T20:46:22.420326,https://sa.trip.com/things-to-do/detail/53873746/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/things-to-do/detail/53873746/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/things-to-do/detail/53873746/\/,recon_page,2026-05-02T20:46:22.433434
44,1,3,0,0,0,0,1,0,11,0,com,200,2,148901,452.446,0,0,28,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,6,0,0,0,0,1,7,7,0,0,1,81,51,30,1,12,1,9,1,3,1,1,9,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,1,0,0,0,0,0,0,0.0,4.701110133578686e-05,0.5,0.060442844574583106,0,,multi_full_20260502_195405_0002,2026-05-02T20:47:07.077840,https://sa.trip.com/customer/tierpoints/faq/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/customer/tierpoints/faq/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/customer/tierpoints/faq/,recon_page,2026-05-02T20:47:07.097350
39,1,1,1,1,0,0,1,0,11,0,com,200,2,103716,539.707,0,0,28,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,7,7,0,0,1,77,49,28,0,0,1,9,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71,22,1,0,0,0,0,0,0,0.0,6.749199737745381e-05,0.5,0.028925141733194493,0,,multi_full_20260502_195405_0002,2026-05-02T20:47:07.390430,https://sa.trip.com/help/?locale=ar-SA\,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/help/?locale=ar-SA\,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/help/?locale=ar-SA\,recon_page,2026-05-02T20:47:07.401548
53,1,3,1,1,0,0,1,0,11,0,com,200,2,148914,426.558,0,0,28,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,6,0,0,0,0,1,7,7,0,0,1,81,51,30,1,12,1,9,1,3,1,1,9,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,1,0,0,0,0,0,0,0.0,4.700699732731644e-05,0.5,0.060437567992264,0,,multi_full_20260502_195405_0002,2026-05-02T20:47:08.073736,https://sa.trip.com/customer/points/faq/?locale=sa_ar,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/customer/points/faq/?locale=sa_ar,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/customer/points/faq/?locale=sa_ar,recon_page,2026-05-02T20:47:08.079287
