url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
121,1,2,0,0,0,0,0,0,11,0,com,200,2,248040,185.809,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,179,157,22,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,127,2,0,0,1,0,0,0,0,1.0,0.00015320109659732302,0.375,0.008063215610385421,0,,20260512_090232,2026-05-12T09:06:37.870885,https://floqast.com/stories/how-floqast-compliance-management-is-helping-a-k-a-brands-build-a-robust-compliance-function/,https://floqast.com/,False,https://floqast.com/stories/how-floqast-compliance-management-is-helping-a-k-a-brands-build-a-robust-compliance-function/,https://floqast.com/,https://floqast.com/stories/how-floqast-compliance-management-is-helping-a-k-a-brands-build-a-robust-compliance-function/,recon_page,2026-05-12T09:06:38.246856
94,1,2,0,0,0,0,0,0,11,0,com,200,2,242925,289.071,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,181,157,24,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,129,2,0,0,1,0,0,0,0,1.0,0.00015642688072450345,0.375,0.008232993722342286,0,,20260512_090232,2026-05-12T09:06:38.165745,https://floqast.com/stories/small-cricut-accounting-team-sets-up-big-ipo-success-with-floqast/,https://floqast.com/,False,https://floqast.com/stories/small-cricut-accounting-team-sets-up-big-ipo-success-with-floqast/,https://floqast.com/,https://floqast.com/stories/small-cricut-accounting-team-sets-up-big-ipo-success-with-floqast/,recon_page,2026-05-12T09:06:38.250016
53,1,1,1,1,0,0,0,0,11,0,com,200,2,246324,272.609,0,0,19,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,189,169,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,139,12,0,0,1,0,0,0,0,1.0,0.00016238774946818012,0.375,0.008119387473409005,0,,20260512_090232,2026-05-12T09:06:38.230506,https://floqast.com/engineering-blog/?1eac01c0_page=2,https://floqast.com/,False,https://floqast.com/engineering-blog/?1eac01c0_page=2,https://floqast.com/,https://floqast.com/engineering-blog/?1eac01c0_page=2,recon_page,2026-05-12T09:06:38.248290
86,1,2,0,0,0,0,0,0,11,0,com,200,2,235611,171.638,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,177,151,26,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,126,3,0,0,1,0,1,0,0,1.0,0.0001527942243783185,0.375,0.008488568021017695,0,,20260512_090232,2026-05-12T09:06:38.036583,https://floqast.com/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,False,https://floqast.com/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,https://floqast.com/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,recon_page,2026-05-12T09:06:38.251065
40,1,2,0,0,0,0,0,0,11,0,com,200,2,246270,1156.717,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,20,0,20,1,188,168,20,1,51,1,11,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,139,2,0,0,1,0,0,0,0,1.0,0.00016242335647866164,0.375,0.008121167823933082,0,,20260512_090232,2026-05-12T09:06:38.079941,https://floqast.com/uk/engineering-blog/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/,https://floqast.com/,https://floqast.com/uk/engineering-blog/,recon_page,2026-05-12T09:06:38.247677
66,1,2,0,0,0,0,0,0,11,0,com,200,2,239139,254.419,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015054006247412592,0.375,0.008363336804118106,0,,20260512_090232,2026-05-12T09:06:38.605141,https://floqast.com/ai-agents-demos/bad-debt-afda-provision-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/bad-debt-afda-provision-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/bad-debt-afda-provision-agent/,recon_page,2026-05-12T09:06:38.616671
56,1,3,0,0,0,0,0,0,11,0,com,200,2,277333,253.017,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,20,0,21,1,186,166,20,1,74,1,10,1,1,1,1,30,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,142,0,0,0,1,0,0,0,0,1.0,0.00014783671614989921,0.375,0.007211547129263376,0,,20260512_090232,2026-05-12T09:07:00.018663,https://floqast.com/au/ai-agents/ai-agents-demo-library/,https://floqast.com/,False,https://floqast.com/au/ai-agents/ai-agents-demo-library/,https://floqast.com/,https://floqast.com/au/ai-agents/ai-agents-demo-library/,recon_page,2026-05-12T09:07:00.045897
78,1,2,0,0,0,0,0,0,11,0,com,200,2,239287,258.569,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015044695282234304,0.375,0.008358164045685724,0,,20260512_090232,2026-05-12T09:07:01.038534,https://floqast.com/ai-agents-demos/physical-inventory-results-analysis-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/physical-inventory-results-analysis-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/physical-inventory-results-analysis-agent/,recon_page,2026-05-12T09:07:01.056523
66,1,2,0,0,0,0,0,0,11,0,com,200,2,239093,244.543,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015056902544198283,0.375,0.008364945857887935,0,,20260512_090232,2026-05-12T09:07:01.666975,https://floqast.com/ai-agents-demos/criteria-based-sampling-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/criteria-based-sampling-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/criteria-based-sampling-agent/,recon_page,2026-05-12T09:07:01.693142
92,1,2,0,0,0,0,0,0,11,0,com,200,2,239460,185.345,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015033826108744674,0.375,0.008352125615969264,0,,20260512_090232,2026-05-12T09:07:44.576439,https://floqast.com/ai-agents-demos/ai-matching-data-consolidation-and-transformation-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/ai-matching-data-consolidation-and-transformation-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/ai-matching-data-consolidation-and-transformation-agent/,recon_page,2026-05-12T09:07:44.593129
91,1,2,0,0,0,0,0,0,11,0,com,200,2,255642,200.907,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,181,159,22,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,129,2,0,0,1,0,0,0,0,1.0,0.00014864537126137333,0.375,0.00782344059270386,0,,20260512_090232,2026-05-12T09:07:45.112194,https://floqast.com/stories/the-hubspot-blueprint-building-an-accounting-led-ai-powerhouse/,https://floqast.com/,False,https://floqast.com/stories/the-hubspot-blueprint-building-an-accounting-led-ai-powerhouse/,https://floqast.com/,https://floqast.com/stories/the-hubspot-blueprint-building-an-accounting-led-ai-powerhouse/,recon_page,2026-05-12T09:07:45.184625
66,1,2,0,0,0,0,0,0,11,0,com,200,2,239123,269.567,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015055013528602435,0.375,0.008363896404779131,0,,20260512_090232,2026-05-12T09:07:45.666122,https://floqast.com/ai-agents-demos/net-revenue-by-customer-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/net-revenue-by-customer-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/net-revenue-by-customer-agent/,recon_page,2026-05-12T09:07:45.695267
61,1,2,0,0,0,0,0,0,11,0,com,200,2,239165,306.251,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.0001505236970292476,0.375,0.008362427612735977,0,,20260512_090232,2026-05-12T09:07:46.585432,https://floqast.com/ai-agents-demos/cash-burn-analysis-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/cash-burn-analysis-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/cash-burn-analysis-agent/,recon_page,2026-05-12T09:07:46.595426
56,1,2,0,0,0,0,0,0,11,0,com,200,2,238996,246.727,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.0001506301360692229,0.375,0.008368340892734607,0,,20260512_090232,2026-05-12T09:07:47.541787,https://floqast.com/ai-agents-demos/asc-842-lease-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/asc-842-lease-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/asc-842-lease-agent/,recon_page,2026-05-12T09:07:47.586445
96,1,2,0,0,0,0,0,0,11,0,com,200,2,250667,192.78500000000003,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,190,169,21,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,136,2,0,0,2,0,1,0,0,9.5,0.00015957425588529803,0.375,0.08776584073691392,0,,20260512_090232,2026-05-12T09:07:47.597542,https://floqast.com/press-releases/floqast-honored-on-inc-5000-list-for-second-consecutive-year/,https://floqast.com/,False,https://floqast.com/press-releases/floqast-honored-on-inc-5000-list-for-second-consecutive-year/,https://floqast.com/,https://floqast.com/press-releases/floqast-honored-on-inc-5000-list-for-second-consecutive-year/,recon_page,2026-05-12T09:07:47.603431
130,1,2,0,0,0,0,0,0,11,0,com,200,2,250681,284.541,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,185,165,20,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,131,3,0,0,2,0,2,0,0,9.5,0.000159565344002936,0.375,0.08776093920161479,0,,20260512_090232,2026-05-12T09:07:48.014708,https://floqast.com/press-releases/floqast-releases-latest-survey-results-detailing-root-causes-of-burnout-in-accounting-industry/,https://floqast.com/,False,https://floqast.com/press-releases/floqast-releases-latest-survey-results-detailing-root-causes-of-burnout-in-accounting-industry/,https://floqast.com/,https://floqast.com/press-releases/floqast-releases-latest-survey-results-detailing-root-causes-of-burnout-in-accounting-industry/,recon_page,2026-05-12T09:07:48.023496
159,1,2,0,0,0,0,0,0,11,0,com,200,2,251186,284.611,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,186,164,22,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,133,2,0,0,2,0,1,0,0,9.5,0.0001592445438838152,0.375,0.08758449913609835,0,,20260512_090232,2026-05-12T09:07:48.510999,https://floqast.com/press-releases/floqast-launches-auditable-ai-agents-to-bridge-the-talent-gap-and-elevate-accountants-from-preparers-to-strategic-reviewers/,https://floqast.com/,False,https://floqast.com/press-releases/floqast-launches-auditable-ai-agents-to-bridge-the-talent-gap-and-elevate-accountants-from-preparers-to-strategic-reviewers/,https://floqast.com/,https://floqast.com/press-releases/floqast-launches-auditable-ai-agents-to-bridge-the-talent-gap-and-elevate-accountants-from-preparers-to-strategic-reviewers/,recon_page,2026-05-12T09:07:48.514589
56,1,3,0,0,0,0,0,0,11,0,com,200,2,278416,183.408,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,20,0,21,1,186,166,20,1,78,1,10,1,1,1,1,30,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,140,0,0,0,1,0,0,0,0,1.0,0.00014726165162921672,0.375,0.007183495201425205,0,,20260512_090232,2026-05-12T09:07:48.512702,https://floqast.com/uk/ai-agents/ai-agents-demo-library/,https://floqast.com/,False,https://floqast.com/uk/ai-agents/ai-agents-demo-library/,https://floqast.com/,https://floqast.com/uk/ai-agents/ai-agents-demo-library/,recon_page,2026-05-12T09:07:48.515726
122,1,2,0,0,0,0,0,0,11,0,com,200,2,253921,303.066,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,200,170,30,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,146,9,0,0,2,0,1,0,0,9.5,0.0001575293102972972,0.375,0.08664112066351345,0,,20260512_090232,2026-05-12T09:07:49.017376,https://floqast.com/press-releases/fortune-media-and-great-place-to-work-name-floqast-to-2023-best-medium-workplaces-list/,https://floqast.com/,False,https://floqast.com/press-releases/fortune-media-and-great-place-to-work-name-floqast-to-2023-best-medium-workplaces-list/,https://floqast.com/,https://floqast.com/press-releases/fortune-media-and-great-place-to-work-name-floqast-to-2023-best-medium-workplaces-list/,recon_page,2026-05-12T09:07:49.055327
115,1,2,0,0,0,0,0,0,11,0,com,200,2,255644,231.191,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,200,181,19,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,145,2,0,0,2,0,0,0,0,9.5,0.00015646758773919982,0.375,0.0860571732565599,0,,20260512_090232,2026-05-12T09:07:49.051527,https://floqast.com/press-releases/floqast-secures-100-million-in-series-e-funding-achieving-1-6-billion-valuation/,https://floqast.com/,False,https://floqast.com/press-releases/floqast-secures-100-million-in-series-e-funding-achieving-1-6-billion-valuation/,https://floqast.com/,https://floqast.com/press-releases/floqast-secures-100-million-in-series-e-funding-achieving-1-6-billion-valuation/,recon_page,2026-05-12T09:07:49.060628
114,1,2,0,0,0,0,0,0,11,0,com,200,2,247585,217.479,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,187,165,22,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,134,4,0,0,2,0,1,0,0,9.5,0.00016156067613142962,0.375,0.08885837187228628,0,,20260512_090232,2026-05-12T09:07:49.426055,https://floqast.com/press-releases/floqast-selected-as-best-tech-work-culture-in-southern-california-timmy-awards/,https://floqast.com/,False,https://floqast.com/press-releases/floqast-selected-as-best-tech-work-culture-in-southern-california-timmy-awards/,https://floqast.com/,https://floqast.com/press-releases/floqast-selected-as-best-tech-work-culture-in-southern-california-timmy-awards/,recon_page,2026-05-12T09:07:49.432943
79,1,2,0,0,0,0,0,0,11,0,com,200,2,239286,276.466,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.0001504475815551265,0.375,0.008358198975284805,0,,20260512_090232,2026-05-12T09:07:49.872690,https://floqast.com/ai-agents-demos/navan-credit-card-transactions-entry-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/navan-credit-card-transactions-entry-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/navan-credit-card-transactions-entry-agent/,recon_page,2026-05-12T09:07:49.881507
58,1,2,0,0,0,0,0,0,11,0,com,200,2,239031,309.774,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015060808012349862,0.375,0.00836711556241659,0,,20260512_090232,2026-05-12T09:07:50.326887,https://floqast.com/ai-agents-demos/three-way-match-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/three-way-match-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/three-way-match-agent/,recon_page,2026-05-12T09:07:50.339741
122,1,2,0,0,0,0,0,0,11,0,com,200,2,255268,324.23400000000004,0,0,22,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,203,171,32,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,2,0,1,2,0,0,2,0,18,148,11,0,0,2,0,1,0,0,9.5,0.00015669805851105506,0.375,0.08618393218108028,0,,20260512_090232,2026-05-12T09:07:52.883057,https://floqast.com/press-releases/fortune-media-and-great-place-to-work-name-floqast-to-2024-best-medium-workplaces-list/,https://floqast.com/,False,https://floqast.com/press-releases/fortune-media-and-great-place-to-work-name-floqast-to-2024-best-medium-workplaces-list/,https://floqast.com/,https://floqast.com/press-releases/fortune-media-and-great-place-to-work-name-floqast-to-2024-best-medium-workplaces-list/,recon_page,2026-05-12T09:07:52.945308
127,1,2,0,0,0,0,0,0,11,0,com,200,2,246928,347.834,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,182,162,20,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,129,2,0,0,2,0,1,0,0,9.5,0.00016199053975247846,0.375,0.08909479686386315,0,,20260512_090232,2026-05-12T09:07:53.061964,https://floqast.com/press-releases/pwc-and-floqast-and-pwc-belgium-announce-strategic-partnership-to-transform-financial-close/,https://floqast.com/,False,https://floqast.com/press-releases/pwc-and-floqast-and-pwc-belgium-announce-strategic-partnership-to-transform-financial-close/,https://floqast.com/,https://floqast.com/press-releases/pwc-and-floqast-and-pwc-belgium-announce-strategic-partnership-to-transform-financial-close/,recon_page,2026-05-12T09:07:53.109501
67,1,2,0,0,0,0,0,0,11,0,com,200,2,245670,354.161,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,40,24,0,16,1,187,164,23,1,54,1,9,1,1,1,1,26,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,18,134,3,0,0,2,0,0,0,0,9.5,0.00016282004314731142,0.375,0.08955102373102129,0,,20260512_090232,2026-05-12T09:07:52.951617,https://floqast.com/press-releases/floqast-cb-insights-fintech-250/,https://floqast.com/,False,https://floqast.com/press-releases/floqast-cb-insights-fintech-250/,https://floqast.com/,https://floqast.com/press-releases/floqast-cb-insights-fintech-250/,recon_page,2026-05-12T09:07:53.460742
88,1,2,0,0,0,0,0,0,11,0,com,200,2,239442,242.24,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015034956273335504,0.375,0.008352753485186392,0,,20260512_090232,2026-05-12T09:07:53.349157,https://floqast.com/ai-agents-demos/commission-data-reconciliation-and-processing-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/commission-data-reconciliation-and-processing-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/commission-data-reconciliation-and-processing-agent/,recon_page,2026-05-12T09:07:53.396231
61,1,2,0,0,0,0,0,0,11,0,com,200,2,239032,266.532,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,152,21,1,74,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015060745004852907,0.375,0.008367080558251614,0,,20260512_090232,2026-05-12T09:07:53.420341,https://floqast.com/ai-agents-demos/user-access-review-agent/,https://floqast.com/,False,https://floqast.com/ai-agents-demos/user-access-review-agent/,https://floqast.com/,https://floqast.com/ai-agents-demos/user-access-review-agent/,recon_page,2026-05-12T09:07:53.576832
