url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
130,1,1,1,5,0,0,2,0,18,0,sa,200,2,69995,402.796,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038574183870276446,0.625,0.22858775626830485,0,,20260511_211953,2026-05-11T21:24:12.188911,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,recon_page,2026-05-11T21:24:12.192609
154,1,1,1,6,0,0,2,0,18,0,sa,200,2,70163,445.729,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038481820902755014,0.625,0.22804042016447415,0,,20260511_211953,2026-05-11T21:24:12.595493,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,recon_page,2026-05-11T21:24:12.600186
94,1,3,0,0,0,0,2,0,18,0,sa,200,2,62115,106.905,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,24,7,15,2,1,59,50,9,1,3,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,51,20,0,8,0,0,0,0,0,0.0,0.00038638010142477664,0.625,0.1287933671415922,0,,20260511_211953,2026-05-11T21:24:13.005962,https://careers.stc.com.sa/go/%D9%85%D9%87%D9%86%D8%A9-%D9%85%D8%A8%D9%83%D8%B1%D8%A9/7938073/,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/go/%D9%85%D9%87%D9%86%D8%A9-%D9%85%D8%A8%D9%83%D8%B1%D8%A9/7938073/,https://careers.stc.com.sa/,https://careers.stc.com.sa/go/%D9%85%D9%87%D9%86%D8%A9-%D9%85%D8%A8%D9%83%D8%B1%D8%A9/7938073/,recon_page,2026-05-11T21:24:13.051062
130,1,3,0,0,0,0,2,0,18,0,sa,200,2,62115,103.137,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,24,7,15,2,1,59,50,9,1,3,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,51,20,0,8,0,0,0,0,0,0.0,0.00038638010142477664,0.625,0.1287933671415922,0,,20260511_211953,2026-05-11T21:24:12.990181,https://careers.stc.com.sa/go/%D8%A7%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86%D9%8A/7938173/,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/go/%D8%A7%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86%D9%8A/7938173/,https://careers.stc.com.sa/,https://careers.stc.com.sa/go/%D8%A7%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86%D9%8A/7938173/,recon_page,2026-05-11T21:24:13.048693
146,1,1,1,5,0,0,2,0,18,0,sa,200,2,70657,469.949,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038212774388949434,0.625,0.2264460704530337,0,,20260511_211953,2026-05-11T21:24:12.989814,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,recon_page,2026-05-11T21:24:13.054846
79,1,0,1,3,0,0,2,0,18,0,sa,200,2,87506,250.18699999999998,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,3,1,12,0,0,1,1,0,0,1,1,1,9,0,0,1,3,1,29,9,16,4,1,83,71,12,1,4,1,12,1,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,2,1,2,0,0,1,2,7,64,33,0,13,0,0,0,0,0,4.0,0.000331405846456243,0.625,0.27426690741206317,0,,20260511_211953,2026-05-11T21:24:13.062194,https://careers.stc.com.sa/?from-jap=true&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/?from-jap=true&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/?from-jap=true&amp;amp;locale=ar_SA&amp;locale=ar_SA,recon_page,2026-05-11T21:24:13.073378
71,1,0,1,3,0,0,2,0,18,0,sa,200,2,86583,304.07800000000003,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,3,1,12,0,0,1,1,0,0,1,1,1,9,0,0,1,3,1,29,9,16,4,1,84,72,12,1,4,1,12,1,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,2,1,2,0,0,1,2,7,65,31,0,13,0,0,0,0,0,4.0,0.0003349387293117587,0.625,0.27719067253386925,0,,20260511_211953,2026-05-11T21:24:13.050718,https://careers.stc.com.sa/?from-jap=true&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/?from-jap=true&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/?from-jap=true&amp;locale=ar_SA&locale=en_US,recon_page,2026-05-11T21:24:13.066692
174,1,1,1,6,0,0,2,0,18,0,sa,200,2,70385,468.431,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038360446117780776,0.625,0.22732116217944162,0,,20260511_211953,2026-05-11T21:24:13.855700,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,recon_page,2026-05-11T21:24:14.042385
154,1,1,1,6,0,0,2,0,18,0,sa,200,2,70163,492.586,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038481820902755014,0.625,0.22804042016447415,0,,20260511_211953,2026-05-11T21:24:13.677505,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,recon_page,2026-05-11T21:24:14.121292
138,1,1,1,5,0,0,2,0,18,0,sa,200,2,70145,446.113,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038491695773041555,0.625,0.22809893791432034,0,,20260511_211953,2026-05-11T21:24:13.688408,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,recon_page,2026-05-11T21:24:13.809092
174,1,1,1,6,0,0,2,0,18,0,sa,200,2,70385,424.94,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038360446117780776,0.625,0.22732116217944162,0,,20260511_211953,2026-05-11T21:24:13.830834,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=ar_SA,recon_page,2026-05-11T21:24:14.144948
130,1,1,1,5,0,0,2,0,18,0,sa,200,2,70459,413.71799999999996,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038320157822279626,0.625,0.22708241672461998,0,,20260511_211953,2026-05-11T21:24:14.041034,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=ar_SA,recon_page,2026-05-11T21:24:14.203754
174,1,1,1,6,0,0,2,0,18,0,sa,200,2,70385,434.392,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038360446117780776,0.625,0.22732116217944162,0,,20260511_211953,2026-05-11T21:24:14.013734,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,recon_page,2026-05-11T21:24:14.226084
71,1,0,1,3,0,0,2,0,18,0,sa,200,2,87356,414.322,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,3,1,12,0,0,1,1,0,0,1,1,1,9,0,0,1,3,1,29,9,16,4,1,83,71,12,1,4,1,12,1,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,2,1,2,0,0,1,2,7,64,33,0,13,0,0,0,0,0,4.0,0.0003319749072759742,0.625,0.274737854297358,0,,20260511_211953,2026-05-11T21:24:14.116249,https://careers.stc.com.sa/?from-jap=true&amp;locale=en_US&locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/?from-jap=true&amp;locale=en_US&locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/?from-jap=true&amp;locale=en_US&locale=ar_SA,recon_page,2026-05-11T21:24:14.229640
122,1,1,1,5,0,0,2,0,18,0,sa,200,2,69947,483.267,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038600654781477406,0.625,0.2287446209272735,0,,20260511_211953,2026-05-11T21:24:14.105314,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=en_US,recon_page,2026-05-11T21:24:14.228564
174,1,1,1,6,0,0,2,0,18,0,sa,200,2,70849,486.524,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038109218196445964,0.625,0.22583240412708716,0,,20260511_211953,2026-05-11T21:24:14.039071,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;locationsearch=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=en_US,recon_page,2026-05-11T21:24:14.233003
122,1,1,1,5,0,0,2,0,18,0,sa,200,2,70411,513.1080000000001,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038346281120847593,0.625,0.22723722145687464,0,,20260511_211953,2026-05-11T21:24:13.795435,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,recon_page,2026-05-11T21:24:14.234020
94,1,3,0,0,0,0,2,0,18,0,sa,200,2,62115,245.552,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,24,7,15,2,1,59,50,9,1,3,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,51,20,0,8,0,0,0,0,0,0.0,0.00038638010142477664,0.625,0.1287933671415922,0,,20260511_211953,2026-05-11T21:24:14.067744,https://careers.stc.com.sa/go/%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%AE%D8%A8%D8%B1%D8%A9/7938973/,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/go/%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%AE%D8%A8%D8%B1%D8%A9/7938973/,https://careers.stc.com.sa/,https://careers.stc.com.sa/go/%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%AE%D8%A8%D8%B1%D8%A9/7938973/,recon_page,2026-05-11T21:24:14.234168
146,1,1,1,5,0,0,2,0,18,0,sa,200,2,70193,421.773,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.0003846537404014645,0.625,0.22794295727494196,0,,20260511_211953,2026-05-11T21:24:14.021606,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=ar_SA&amp;locale=en_US,recon_page,2026-05-11T21:24:14.235316
79,1,0,1,3,0,0,2,0,18,0,sa,200,2,86733,276.842,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,3,1,12,0,0,1,1,0,0,1,1,1,9,0,0,1,3,1,29,9,16,4,1,84,72,12,1,4,1,12,1,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,2,1,2,0,0,1,2,7,65,31,0,13,0,0,0,0,0,4.0,0.0003343594710202576,0.625,0.2767112863615925,0,,20260511_211953,2026-05-11T21:24:13.963716,https://careers.stc.com.sa/?from-jap=true&amp;amp;locale=ar_SA&amp;locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/?from-jap=true&amp;amp;locale=ar_SA&amp;locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/?from-jap=true&amp;amp;locale=ar_SA&amp;locale=en_US,recon_page,2026-05-11T21:24:14.237383
130,1,1,1,5,0,0,2,0,18,0,sa,200,2,70459,509.053,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038320157822279626,0.625,0.22708241672461998,0,,20260511_211953,2026-05-11T21:24:14.106987,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,recon_page,2026-05-11T21:24:14.238425
154,1,1,1,6,0,0,2,0,18,0,sa,200,2,70627,515.3180000000001,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038229005904257576,0.625,0.2265422572104153,0,,20260511_211953,2026-05-11T21:24:14.203532,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;locationsearch=&amp;amp;optionsFacetsDD_location=&amp;locale=ar_SA&locale=ar_SA,recon_page,2026-05-11T21:24:14.236396
